date,symbol,open,high,low,close,volume,adjclose,dividends,splits
2000-10-27,AAPL,0.3370540142059326,0.342633992433548,0.3191959857940674,0.3314729928970337,744503200,0.2786240875720978,0.0,0.0
2000-10-30,AAPL,0.34151801466941833,0.3560270071029663,0.3348209857940674,0.344866007566452,639189600,0.28988173604011536,0.0,0.0
2000-10-31,AAPL,0.3526790142059326,0.36160698533058167,0.34375,0.34933000802993774,885880800,0.29363399744033813,0.0,0.0
2000-11-01,AAPL,0.3470979928970337,0.37276801466941833,0.3470979928970337,0.3660709857940674,575366400,0.3077057898044586,0.0,0.0
2000-11-02,AAPL,0.37723198533058167,0.40066999197006226,0.376116007566452,0.3984380066394806,590693600,0.33491235971450806,0.0,0.0
2000-11-03,AAPL,0.4107140004634857,0.4107140004634857,0.391741007566452,0.3973209857940674,515821600,0.33397334814071655,0.0,0.0
2000-11-06,AAPL,0.40066999197006226,0.40401801466941833,0.37276801466941833,0.3828130066394806,393478400,0.3217785954475403,0.0,0.0
2000-11-07,AAPL,0.3839290142059326,0.389508992433548,0.3716520071029663,0.38058000802993774,301963200,0.3199016749858856,0.0,0.0
2000-11-08,AAPL,0.3816959857940674,0.3828130066394806,0.35379499197006226,0.358258992433548,422088800,0.3011394441127777,0.0,0.0
2000-11-09,AAPL,0.3549109995365143,0.3660709857940674,0.3404020071029663,0.360491007566452,476834400,0.3030155599117279,0.0,0.0
2000-11-10,AAPL,0.34570300579071045,0.3549109995365143,0.3404020071029663,0.3404020071029663,422251200,0.286129355430603,0.0,0.0
2000-11-13,AAPL,0.3348209857940674,0.35714301466941833,0.32589301466941833,0.34598198533058167,431816000,0.29081982374191284,0.0,0.0
2000-11-14,AAPL,0.3560270071029663,0.3660709857940674,0.34933000802993774,0.36160698533058167,409001600,0.30395352840423584,0.0,0.0
2000-11-15,AAPL,0.35770100355148315,0.360491007566452,0.34375,0.3549109995365143,282357600,0.29832524061203003,0.0,0.0
2000-11-16,AAPL,0.3482140004634857,0.35379499197006226,0.3370540142059326,0.3392859995365143,239372000,0.28519129753112793,0.0,0.0
2000-11-17,AAPL,0.342633992433548,0.34375,0.32589301466941833,0.33035698533058167,446180000,0.27768588066101074,0.0,0.0
2000-11-20,AAPL,0.3320310115814209,0.3482140004634857,0.32589301466941833,0.33816999197006226,408066400,0.28425323963165283,0.0,0.0
2000-11-21,AAPL,0.342633992433548,0.3482140004634857,0.3348209857940674,0.3359380066394806,301952000,0.2823771834373474,0.0,0.0
2000-11-22,AAPL,0.3359380066394806,0.34151801466941833,0.328125,0.33035698533058167,280532000,0.27768588066101074,0.0,0.0
2000-11-24,AAPL,0.336775004863739,0.3482140004634857,0.3359380066394806,0.344866007566452,160932800,0.28988173604011536,0.0,0.0
2000-11-27,AAPL,0.3549109995365143,0.3560270071029663,0.33035698533058167,0.33370500802993774,258792800,0.2805001437664032,0.0,0.0
2000-11-28,AAPL,0.33370500802993774,0.3392859995365143,0.3203130066394806,0.32198700308799744,269124800,0.2706504166126251,0.0,0.0
2000-11-29,AAPL,0.32310301065444946,0.327008992433548,0.3080359995365143,0.313616007566452,492150400,0.2636142373085022,0.0,0.0
2000-11-30,AAPL,0.297991007566452,0.3035709857940674,0.2879459857940674,0.29464301466941833,809597600,0.24766606092453003,0.0,0.0
2000-12-01,AAPL,0.3035709857940674,0.3125,0.3002229928970337,0.3046880066394806,385705600,0.25610944628715515,0.0,0.0
2000-12-04,AAPL,0.30691999197006226,0.30691999197006226,0.2935270071029663,0.297991007566452,371520800,0.2504802942276001,0.0,0.0
2000-12-05,AAPL,0.30245500802993774,0.311383992433548,0.2924109995365143,0.3035709857940674,613978400,0.255170613527298,0.0,0.0
2000-12-06,AAPL,0.2611609995365143,0.26785698533058167,0.25,0.25558000802993774,1374464000,0.21483111381530762,0.0,0.0
2000-12-07,AAPL,0.2578130066394806,0.265625,0.25,0.25558000802993774,408917600,0.21483111381530762,0.0,0.0
2000-12-08,AAPL,0.264508992433548,0.2734380066394806,0.2578130066394806,0.2689729928970337,435624000,0.22608886659145355,0.0,0.0
2000-12-11,AAPL,0.27120500802993774,0.2745540142059326,0.265625,0.27120500802993774,332511200,0.22796496748924255,0.0,0.0
2000-12-12,AAPL,0.2723209857940674,0.2857140004634857,0.26785698533058167,0.2745540142059326,386260000,0.23078003525733948,0.0,0.0
2000-12-13,AAPL,0.2779020071029663,0.2779020071029663,0.265625,0.26785698533058167,344887200,0.2251507043838501,0.0,0.0
2000-12-14,AAPL,0.26841500401496887,0.2723209857940674,0.2578130066394806,0.2578130066394806,263317600,0.21670807898044586,0.0,0.0
2000-12-15,AAPL,0.26004499197006226,0.2622770071029663,0.25,0.251116007566452,513945600,0.21107889711856842,0.0,0.0
2000-12-18,AAPL,0.26004499197006226,0.2611609995365143,0.24888400733470917,0.2544640004634857,325808000,0.21389301121234894,0.0,0.0
2000-12-19,AAPL,0.2566959857940674,0.2723209857940674,0.25,0.25,374007200,0.21014080941677094,0.0,0.0
2000-12-20,AAPL,0.2460940033197403,0.2611609995365143,0.24330399930477142,0.2566959857940674,565331200,0.21576924622058868,0.0,0.0
2000-12-21,AAPL,0.2544640004634857,0.26785698533058167,0.24776799976825714,0.251116007566452,366844800,0.21107889711856842,0.0,0.0
2000-12-22,AAPL,0.25223198533058167,0.26785698533058167,0.25223198533058167,0.26785698533058167,318052000,0.2251507043838501,0.0,0.0
2000-12-26,AAPL,0.265625,0.26785698533058167,0.2544640004634857,0.2622770071029663,216815200,0.22046039998531342,0.0,0.0
2000-12-27,AAPL,0.25613799691200256,0.264508992433548,0.2533479928970337,0.264508992433548,325466400,0.22233662009239197,0.0,0.0
2000-12-28,AAPL,0.2566959857940674,0.266741007566452,0.25558000802993774,0.264508992433548,305177600,0.22233662009239197,0.0,0.0
2000-12-29,AAPL,0.2622770071029663,0.26785698533058167,0.2589290142059326,0.265625,630336000,0.22327467799186707,0.0,0.0
2001-01-02,AAPL,0.265625,0.2723209857940674,0.26004499197006226,0.265625,452312000,0.22327467799186707,0.0,0.0
2001-01-03,AAPL,0.2589290142059326,0.297991007566452,0.2578130066394806,0.2924109995365143,817073600,0.245790034532547,0.0,0.0
2001-01-04,AAPL,0.3239400088787079,0.33035698533058167,0.3002229928970337,0.3046880066394806,739396000,0.25610944628715515,0.0,0.0
2001-01-05,AAPL,0.30245500802993774,0.31026801466941833,0.28683000802993774,0.2924109995365143,412356000,0.245790034532547,0.0,0.0
2001-01-08,AAPL,0.30245500802993774,0.30329200625419617,0.2845979928970337,0.295758992433548,373699200,0.24860413372516632,0.0,0.0
2001-01-09,AAPL,0.3002229928970337,0.31501099467277527,0.295758992433548,0.30691999197006226,588929600,0.2579856514930725,0.0,0.0
2001-01-10,AAPL,0.297991007566452,0.3035709857940674,0.28683000802993774,0.295758992433548,580781600,0.24860413372516632,0.0,0.0
2001-01-11,AAPL,0.2901790142059326,0.33035698533058167,0.2901790142059326,0.3214290142059326,803734400,0.2701813578605652,0.0,0.0
2001-01-12,AAPL,0.3191959857940674,0.3214290142059326,0.3046880066394806,0.30691999197006226,423376800,0.2579856514930725,0.0,0.0
2001-01-16,AAPL,0.311383992433548,0.32589301466941833,0.3035709857940674,0.3058040142059326,306118400,0.2570476233959198,0.0,0.0
2001-01-17,AAPL,0.313616007566452,0.313616007566452,0.29464301466941833,0.3002229928970337,840873600,0.2523564100265503,0.0,0.0
2001-01-18,AAPL,0.31808000802993774,0.3348209857940674,0.31473198533058167,0.33370500802993774,1227010400,0.2805001437664032,0.0,0.0
2001-01-19,AAPL,0.3470979928970337,0.34933000802993774,0.33370500802993774,0.3482140004634857,776664000,0.29269590973854065,0.0,0.0
2001-01-22,AAPL,0.3404020071029663,0.3504459857940674,0.329241007566452,0.34375,519327200,0.28894370794296265,0.0,0.0
2001-01-23,AAPL,0.344866007566452,0.373883992433548,0.3404020071029663,0.3660709857940674,879530400,0.3077057898044586,0.0,0.0
2001-01-24,AAPL,0.3683040142059326,0.36941999197006226,0.34933000802993774,0.3660709857940674,717091200,0.3077057898044586,0.0,0.0
2001-01-25,AAPL,0.3671880066394806,0.3671880066394806,0.3526790142059326,0.3560270071029663,489708800,0.2992631793022156,0.0,0.0
2001-01-26,AAPL,0.3482140004634857,0.35379499197006226,0.3404020071029663,0.34933000802993774,482820800,0.29363399744033813,0.0,0.0
2001-01-29,AAPL,0.34933000802993774,0.38839301466941833,0.34933000802993774,0.3872770071029663,855528800,0.3255307376384735,0.0,0.0
2001-01-30,AAPL,0.38504499197006226,0.39285698533058167,0.37276801466941833,0.38839301466941833,692423200,0.32646897435188293,0.0,0.0
2001-01-31,AAPL,0.3839290142059326,0.4017859995365143,0.3828130066394806,0.3861609995365143,730704800,0.3245927095413208,0.0,0.0
2001-02-01,AAPL,0.36941999197006226,0.3839290142059326,0.3660709857940674,0.37723198533058167,369695200,0.3170873522758484,0.0,0.0
2001-02-02,AAPL,0.37723198533058167,0.391741007566452,0.3660709857940674,0.3683040142059326,427341600,0.3095828890800476,0.0,0.0
2001-02-05,AAPL,0.3660709857940674,0.3671880066394806,0.3526790142059326,0.360491007566452,286115200,0.3030155599117279,0.0,0.0
2001-02-06,AAPL,0.3599329888820648,0.381974995136261,0.35714301466941833,0.37723198533058167,462711200,0.3170873522758484,0.0,0.0
2001-02-07,AAPL,0.36886200308799744,0.37276801466941833,0.35379499197006226,0.3705359995365143,393887200,0.3114590346813202,0.0,0.0
2001-02-08,AAPL,0.3671880066394806,0.376116007566452,0.360491007566452,0.3705359995365143,604128000,0.3114590346813202,0.0,0.0
2001-02-09,AAPL,0.3660709857940674,0.3716520071029663,0.33370500802993774,0.34151801466941833,590083200,0.2870674133300781,0.0,0.0
2001-02-12,AAPL,0.3404020071029663,0.35714301466941833,0.3359380066394806,0.3515630066394806,274120000,0.2955109477043152,0.0,0.0
2001-02-13,AAPL,0.3560270071029663,0.36495500802993774,0.3392859995365143,0.34151801466941833,237070400,0.2870674133300781,0.0,0.0
2001-02-14,AAPL,0.342633992433548,0.3504459857940674,0.33035698533058167,0.3482140004634857,309120000,0.29269590973854065,0.0,0.0
2001-02-15,AAPL,0.3515630066394806,0.3671880066394806,0.3515630066394806,0.358258992433548,311416000,0.3011394441127777,0.0,0.0
2001-02-16,AAPL,0.3392859995365143,0.3482140004634857,0.3348209857940674,0.3392859995365143,263911200,0.28519129753112793,0.0,0.0
2001-02-20,AAPL,0.342633992433548,0.3470979928970337,0.3247770071029663,0.327008992433548,314893600,0.2748717963695526,0.0,0.0
2001-02-21,AAPL,0.32589301466941833,0.3560270071029663,0.32589301466941833,0.3370540142059326,390258400,0.28331512212753296,0.0,0.0
2001-02-22,AAPL,0.3404020071029663,0.34598198533058167,0.3214290142059326,0.3359380066394806,431961600,0.2823771834373474,0.0,0.0
2001-02-23,AAPL,0.3325890004634857,0.3370540142059326,0.32589301466941833,0.3359380066394806,293865600,0.2823771834373474,0.0,0.0
2001-02-26,AAPL,0.3404020071029663,0.3515630066394806,0.3314729928970337,0.3482140004634857,206438400,0.29269590973854065,0.0,0.0
2001-02-27,AAPL,0.3443079888820648,0.3470979928970337,0.33370500802993774,0.34598198533058167,348516000,0.29081982374191284,0.0,0.0
2001-02-28,AAPL,0.34598198533058167,0.3470979928970337,0.3236609995365143,0.32589301466941833,508233600,0.2739337086677551,0.0,0.0
2001-03-01,AAPL,0.31808000802993774,0.3348209857940674,0.30691999197006226,0.3348209857940674,330461600,0.2814382016658783,0.0,0.0
2001-03-02,AAPL,0.327008992433548,0.36495500802993774,0.32589301466941833,0.34375,406201600,0.28894370794296265,0.0,0.0
2001-03-05,AAPL,0.34598198533058167,0.3660709857940674,0.34375,0.3638390004634857,324172800,0.3058297038078308,0.0,0.0
2001-03-06,AAPL,0.36997801065444946,0.3939729928970337,0.36941999197006226,0.3839290142059326,731802400,0.32271674275398254,0.0,0.0
2001-03-07,AAPL,0.38058000802993774,0.3861609995365143,0.3705359995365143,0.3794640004634857,419540800,0.3189636170864105,0.0,0.0
2001-03-08,AAPL,0.36941999197006226,0.37723198533058167,0.36495500802993774,0.3716520071029663,204859200,0.3123970031738281,0.0,0.0
2001-03-09,AAPL,0.3683040142059326,0.36941999197006226,0.35714301466941833,0.36160698533058167,299135200,0.30395352840423584,0.0,0.0
2001-03-12,AAPL,0.3515630066394806,0.3549109995365143,0.3236609995365143,0.3325890004634857,391020000,0.2795621156692505,0.0,0.0
2001-03-13,AAPL,0.3370540142059326,0.34933000802993774,0.3247770071029663,0.34933000802993774,443329600,0.29363399744033813,0.0,0.0
2001-03-14,AAPL,0.33035698533058167,0.3660709857940674,0.329241007566452,0.36495500802993774,477775200,0.3067677319049835,0.0,0.0
2001-03-15,AAPL,0.37276801466941833,0.3816959857940674,0.3515630066394806,0.3515630066394806,529317600,0.2955109477043152,0.0,0.0
2001-03-16,AAPL,0.3392859995365143,0.3627229928970337,0.3370540142059326,0.3504459857940674,470316000,0.29457196593284607,0.0,0.0
2001-03-19,AAPL,0.3526790142059326,0.3683040142059326,0.3482140004634857,0.3671880066394806,356008800,0.30864474177360535,0.0,0.0
2001-03-20,AAPL,0.36997801065444946,0.373883992433548,0.3515630066394806,0.3515630066394806,499206400,0.2955109477043152,0.0,0.0
2001-03-21,AAPL,0.35323700308799744,0.37276801466941833,0.34598198533058167,0.359375,371375200,0.3020774722099304,0.0,0.0
2001-03-22,AAPL,0.3638390004634857,0.38839301466941833,0.360491007566452,0.3861609995365143,723301600,0.3245927095413208,0.0,0.0
2001-03-23,AAPL,0.3939729928970337,0.420758992433548,0.39285698533058167,0.4107140004634857,944888000,0.3452310562133789,0.0,0.0
2001-03-26,AAPL,0.4130359888076782,0.42410698533058167,0.3773210048675537,0.38892900943756104,734451200,0.3269193172454834,0.0,0.0
2001-03-27,AAPL,0.39178600907325745,0.4116069972515106,0.39107099175453186,0.408392995595932,543821600,0.3432801365852356,0.0,0.0
2001-03-28,AAPL,0.39428600668907166,0.4017859995365143,0.3839290142059326,0.39589300751686096,584662400,0.33277320861816406,0.0,0.0
2001-03-29,AAPL,0.38874998688697815,0.41874998807907104,0.3839290142059326,0.4023210108280182,613065600,0.33817625045776367,0.0,0.0
2001-03-30,AAPL,0.4026789963245392,0.4057140052318573,0.381071001291275,0.39410701394081116,400349600,0.3312719762325287,0.0,0.0
2001-04-02,AAPL,0.39446398615837097,0.4046429991722107,0.3821429908275604,0.38553598523139954,340911200,0.3240673840045929,0.0,0.0
2001-04-03,AAPL,0.381428986787796,0.3821429908275604,0.35946398973464966,0.36142900586128235,368687200,0.303803950548172,0.0,0.0
2001-04-04,AAPL,0.35285699367523193,0.36160698533058167,0.3348209857940674,0.3482140004634857,685484800,0.29269590973854065,0.0,0.0
2001-04-05,AAPL,0.3678570091724396,0.4017859995365143,0.35714301466941833,0.3726789951324463,446762400,0.3132602870464325,0.0,0.0
2001-04-06,AAPL,0.3714289963245392,0.3757140040397644,0.35535699129104614,0.36767899990081787,324889600,0.309057354927063,0.0,0.0
2001-04-09,AAPL,0.3694640100002289,0.381071001291275,0.35821399092674255,0.36678600311279297,266582400,0.3083069920539856,0.0,0.0
2001-04-10,AAPL,0.3732140064239502,0.4053570032119751,0.3710710108280182,0.39357098937034607,457374400,0.33082136511802673,0.0,0.0
2001-04-11,AAPL,0.4103569984436035,0.4107140004634857,0.3799999952316284,0.38928601145744324,334096000,0.3272196352481842,0.0,0.0
2001-04-12,AAPL,0.3824999928474426,0.4110710024833679,0.3776789903640747,0.4003570079803467,298933600,0.3365253508090973,0.0,0.0
2001-04-16,AAPL,0.39446398615837097,0.4000000059604645,0.3725000023841858,0.38285699486732483,285224800,0.32181549072265625,0.0,0.0
2001-04-17,AAPL,0.3785710036754608,0.3787499964237213,0.3499999940395355,0.36428600549697876,685199200,0.3062054514884949,0.0,0.0
2001-04-18,AAPL,0.3851790130138397,0.4300000071525574,0.3764289915561676,0.4069640040397644,1100842400,0.3420790433883667,0.0,0.0
2001-04-19,AAPL,0.45625001192092896,0.4598209857940674,0.42142900824546814,0.45928600430488586,1873670400,0.3860589265823364,0.0,0.0
2001-04-20,AAPL,0.4451789855957031,0.45767900347709656,0.4392859935760498,0.44714298844337463,693403200,0.3758520781993866,0.0,0.0
2001-04-23,AAPL,0.4346430003643036,0.4464290142059326,0.4285709857940674,0.4330359995365143,541525600,0.3639940619468689,0.0,0.0
2001-04-24,AAPL,0.4344640076160431,0.4419640004634857,0.41982099413871765,0.42910701036453247,377137600,0.3606916069984436,0.0,0.0
2001-04-25,AAPL,0.4323210120201111,0.443928986787796,0.42089301347732544,0.4414289891719818,330780800,0.3710489571094513,0.0,0.0
2001-04-26,AAPL,0.44946399331092834,0.4660710096359253,0.4407140016555786,0.4408929944038391,799696800,0.3705984055995941,0.0,0.0
2001-04-27,AAPL,0.44999998807907104,0.4694640040397644,0.4419640004634857,0.4678570032119751,453012000,0.39326339960098267,0.0,0.0
2001-04-30,AAPL,0.4767859876155853,0.48428601026535034,0.4441069960594177,0.45517900586128235,494776800,0.3826065957546234,0.0,0.0
2001-05-01,AAPL,0.45375001430511475,0.4732140004634857,0.44999998807907104,0.4630360007286072,427252000,0.3892110586166382,0.0,0.0
2001-05-02,AAPL,0.4703570008277893,0.4767859876155853,0.46000000834465027,0.474821001291275,368524800,0.39911702275276184,0.0,0.0
2001-05-03,AAPL,0.4637500047683716,0.46875,0.4416069984436035,0.44571399688720703,301543200,0.3746508061885834,0.0,0.0
2001-05-04,AAPL,0.4328570067882538,0.4616070091724396,0.42785701155662537,0.4598209857940674,281052800,0.38650864362716675,0.0,0.0
2001-05-07,AAPL,0.45750001072883606,0.46000000834465027,0.443571001291275,0.44571399688720703,276550400,0.3746508061885834,0.0,0.0
2001-05-08,AAPL,0.45267900824546814,0.45446398854255676,0.42767900228500366,0.4387499988079071,315436800,0.3687971830368042,0.0,0.0
2001-05-09,AAPL,0.431071013212204,0.4383929967880249,0.42267900705337524,0.42821401357650757,324889600,0.3599410057067871,0.0,0.0
2001-05-10,AAPL,0.4323210120201111,0.4375,0.4098210036754608,0.4107140004634857,288976800,0.3452310562133789,0.0,0.0
2001-05-11,AAPL,0.4108929932117462,0.41946399211883545,0.4064289927482605,0.4080359935760498,203044800,0.3429800570011139,0.0,0.0
2001-05-14,AAPL,0.4087499976158142,0.42285698652267456,0.40625,0.41589298844337463,309220800,0.3495843708515167,0.0,0.0
2001-05-15,AAPL,0.41732099652290344,0.45535698533058167,0.4114289879798889,0.4139289855957031,237025600,0.3479335308074951,0.0,0.0
2001-05-16,AAPL,0.41535699367523193,0.4375,0.4080359935760498,0.4303570091724396,322330400,0.3617423176765442,0.0,0.0
2001-05-17,AAPL,0.4326789975166321,0.4344640076160431,0.4151790142059326,0.42053601145744324,332119200,0.353487104177475,0.0,0.0
2001-05-18,AAPL,0.41714298725128174,0.42214301228523254,0.4128569960594177,0.42017900943756104,159051200,0.35318702459335327,0.0,0.0
2001-05-21,AAPL,0.42196398973464966,0.42696401476860046,0.4116069972515106,0.42071399092674255,460997600,0.3536367118358612,0.0,0.0
2001-05-22,AAPL,0.4285709857940674,0.4308930039405823,0.41785699129104614,0.41964301466941833,412916000,0.3527364730834961,0.0,0.0
2001-05-23,AAPL,0.42410698533058167,0.42410698533058167,0.4082140028476715,0.41482099890708923,281041600,0.34868335723876953,0.0,0.0
2001-05-24,AAPL,0.41589298844337463,0.41607099771499634,0.4039289951324463,0.4142859876155853,271756800,0.3482336103916168,0.0,0.0
2001-05-25,AAPL,0.4142859876155853,0.41589298844337463,0.4017859995365143,0.4064289927482605,158743200,0.3416293263435364,0.0,0.0
