date,symbol,open,high,low,close,volume,adjclose,dividends,splits
2003-12-05,AI.PA,26.194744110107422,26.31047821044922,25.88611602783203,26.040430068969727,1764722,15.169683456420898,0.0,0.0
2003-12-08,AI.PA,25.847537994384766,26.233322143554688,25.654645919799805,25.847537994384766,1232580,15.057315826416016,0.0,0.0
2003-12-09,AI.PA,26.040430068969727,26.098297119140625,25.635356903076172,25.712514877319336,2159891,14.978658676147461,0.0,0.0
2003-12-10,AI.PA,25.7510929107666,25.905406951904297,25.55820083618164,25.8668270111084,1756137,15.06855297088623,0.0,0.0
2003-12-11,AI.PA,25.982561111450195,26.040430068969727,25.69322395324707,25.963272094726562,1631077,15.124733924865723,0.0,0.0
2003-12-12,AI.PA,26.079008102416992,26.233322143554688,25.8089599609375,25.905406951904297,1727878,15.091025352478027,0.0,0.0
2003-12-15,AI.PA,26.175453186035156,26.25261116027832,25.789670944213867,25.924694061279297,1865514,15.102261543273926,0.0,0.0
2003-12-16,AI.PA,25.712514877319336,25.982561111450195,25.635356903076172,25.94398307800293,1866271,15.113497734069824,0.0,0.0
2003-12-17,AI.PA,25.88611602783203,26.406925201416016,25.8668270111084,26.349056243896484,3500828,15.349471092224121,0.0,0.0
2003-12-18,AI.PA,26.194744110107422,26.522659301757812,26.194744110107422,26.406925201416016,1905671,15.383179664611816,0.0,0.0
2003-12-19,AI.PA,26.50337028503418,26.522659301757812,26.175453186035156,26.25261116027832,2116566,15.293288230895996,0.0,0.0
2003-12-22,AI.PA,26.098297119140625,26.464792251586914,26.098297119140625,26.349056243896484,1484239,15.349471092224121,0.0,0.0
2003-12-23,AI.PA,26.271900177001953,26.69626235961914,26.271900177001953,26.61910629272461,947146,15.506790161132812,0.0,0.0
2003-12-24,AI.PA,26.50337028503418,26.676973342895508,26.387636184692383,26.61910629272461,447006,15.506790161132812,0.0,0.0
2003-12-25,AI.PA,26.61910629272461,26.61910629272461,26.61910629272461,26.61910629272461,0,15.506790161132812,0.0,0.0
2003-12-26,AI.PA,26.61910629272461,26.61910629272461,26.61910629272461,26.61910629272461,0,15.506790161132812,0.0,0.0
2003-12-29,AI.PA,26.464792251586914,26.773420333862305,26.464792251586914,26.73484230041504,927668,15.574207305908203,0.0,0.0
2003-12-30,AI.PA,26.792709350585938,26.908443450927734,26.541948318481445,26.580528259277344,1437104,15.48431396484375,0.0,0.0
2003-12-31,AI.PA,26.522659301757812,27.17849349975586,26.42621421813965,27.00489044189453,920784,15.731524467468262,0.0,0.0
2004-01-01,AI.PA,27.00489044189453,27.00489044189453,27.00489044189453,27.00489044189453,0,15.731524467468262,0.0,0.0
2004-01-02,AI.PA,27.101335525512695,27.217071533203125,26.73484230041504,27.12062644958496,816295,15.798943519592285,0.0,0.0
2004-01-05,AI.PA,27.17849349975586,27.37138557434082,26.850576400756836,27.17849349975586,1671364,15.83265495300293,0.0,0.0
2004-01-06,AI.PA,27.197782516479492,27.332807540893555,27.00489044189453,27.101335525512695,1347224,15.787707328796387,0.0,0.0
2004-01-07,AI.PA,27.236360549926758,27.236360549926758,26.61910629272461,26.73484230041504,1641477,15.574207305908203,0.0,0.0
2004-01-08,AI.PA,26.850576400756836,27.06275749206543,26.773420333862305,26.927734375,1883001,15.686577796936035,0.0,0.0
2004-01-09,AI.PA,27.17849349975586,27.274938583374023,26.464792251586914,26.522659301757812,1692075,15.450606346130371,0.0,0.0
2004-01-12,AI.PA,26.580528259277344,26.81199836730957,26.349056243896484,26.56123924255371,1436761,15.47308349609375,0.0,0.0
2004-01-13,AI.PA,26.773420333862305,26.8891544342041,26.522659301757812,26.522659301757812,1319826,15.450606346130371,0.0,0.0
2004-01-14,AI.PA,26.61910629272461,26.966312408447266,26.50337028503418,26.8891544342041,1999226,15.664101600646973,0.0,0.0
2004-01-15,AI.PA,26.715551376342773,26.850576400756836,26.484081268310547,26.638395309448242,1109615,15.518024444580078,0.0,0.0
2004-01-16,AI.PA,26.69626235961914,26.715551376342773,26.31047821044922,26.56123924255371,1874431,15.47308349609375,0.0,0.0
2004-01-19,AI.PA,26.387636184692383,26.715551376342773,26.387636184692383,26.715551376342773,1067140,15.562971115112305,0.0,0.0
2004-01-20,AI.PA,26.831287384033203,26.831287384033203,26.021141052246094,26.194744110107422,4207223,15.259576797485352,0.0,0.0
2004-01-21,AI.PA,26.079008102416992,26.233322143554688,25.94398307800293,26.117586135864258,1727157,15.214629173278809,0.0,0.0
2004-01-22,AI.PA,25.905406951904297,26.13687515258789,25.268861770629883,25.36530876159668,4704039,14.776395797729492,0.0,0.0
2004-01-23,AI.PA,25.36530876159668,26.156164169311523,25.288150787353516,25.828248977661133,3299155,15.046077728271484,0.0,0.0
2004-01-26,AI.PA,25.94398307800293,25.94398307800293,25.61606788635254,25.905406951904297,1603622,15.091025352478027,0.0,0.0
2004-01-27,AI.PA,26.040430068969727,26.214033126831055,25.94398307800293,26.079008102416992,2215052,15.192153930664062,0.0,0.0
2004-01-28,AI.PA,25.847537994384766,26.291189193725586,25.847537994384766,26.175453186035156,2346581,15.248342514038086,0.0,0.0
2004-01-29,AI.PA,26.05971908569336,26.271900177001953,25.963272094726562,26.098297119140625,1536734,15.20339298248291,0.0,0.0
2004-01-30,AI.PA,26.13687515258789,26.291189193725586,25.982561111450195,25.982561111450195,2180151,15.13597583770752,0.0,0.0
2004-02-02,AI.PA,26.214033126831055,26.31047821044922,26.098297119140625,26.233322143554688,1074486,15.282050132751465,0.0,0.0
2004-02-03,AI.PA,26.233322143554688,26.32976722717285,25.88611602783203,26.00185203552246,1533655,15.147211074829102,0.0,0.0
2004-02-04,AI.PA,25.8668270111084,26.040430068969727,25.770381927490234,25.88611602783203,1520373,15.079792976379395,0.0,0.0
2004-02-05,AI.PA,25.924694061279297,26.117586135864258,25.88611602783203,25.982561111450195,1075290,15.13597583770752,0.0,0.0
2004-02-06,AI.PA,25.963272094726562,26.13687515258789,25.828248977661133,25.905406951904297,1260746,15.091025352478027,0.0,0.0
2004-02-09,AI.PA,25.924694061279297,26.32976722717285,25.924694061279297,26.194744110107422,1182324,15.259576797485352,0.0,0.0
2004-02-10,AI.PA,26.156164169311523,26.32976722717285,26.040430068969727,26.271900177001953,946420,15.304524421691895,0.0,0.0
2004-02-11,AI.PA,26.271900177001953,26.61910629272461,26.098297119140625,26.349056243896484,2042898,15.349471092224121,0.0,0.0
2004-02-12,AI.PA,26.44550323486328,26.61910629272461,26.098297119140625,26.25261116027832,1517330,15.293288230895996,0.0,0.0
2004-02-13,AI.PA,26.233322143554688,26.580528259277344,26.233322143554688,26.484081268310547,1595254,15.428133010864258,0.0,0.0
2004-02-16,AI.PA,26.44550323486328,26.599817276000977,26.349056243896484,26.56123924255371,833559,15.47308349609375,0.0,0.0
2004-02-17,AI.PA,26.44550323486328,26.792709350585938,26.42621421813965,26.754131317138672,1807648,15.585444450378418,0.0,0.0
2004-02-18,AI.PA,26.81199836730957,26.86986541748047,26.599817276000977,26.69626235961914,1599345,15.551736831665039,0.0,0.0
2004-02-19,AI.PA,26.792709350585938,27.17849349975586,26.61910629272461,27.00489044189453,1655853,15.731524467468262,0.0,0.0
2004-02-20,AI.PA,27.00489044189453,27.00489044189453,26.522659301757812,26.715551376342773,2001098,15.562971115112305,0.0,0.0
2004-02-23,AI.PA,26.657684326171875,26.966312408447266,26.657684326171875,26.773420333862305,736717,15.596680641174316,0.0,0.0
2004-02-24,AI.PA,26.715551376342773,26.81199836730957,26.484081268310547,26.638395309448242,2041680,15.518024444580078,0.0,0.0
2004-02-25,AI.PA,26.773420333862305,26.773420333862305,26.56123924255371,26.715551376342773,1303381,15.562971115112305,0.0,0.0
2004-02-26,AI.PA,26.541948318481445,27.101335525512695,26.541948318481445,26.850576400756836,1933272,15.641631126403809,0.0,0.0
2004-02-27,AI.PA,27.217071533203125,27.98863983154297,27.101335525512695,27.506410598754883,3373461,16.023681640625,0.0,0.0
2004-03-01,AI.PA,27.757169723510742,28.065797805786133,27.62214469909668,27.892194747924805,1853290,16.2484188079834,0.0,0.0
2004-03-02,AI.PA,27.892194747924805,28.0079288482666,27.718591690063477,27.911483764648438,2488557,16.259653091430664,0.0,0.0
2004-03-03,AI.PA,27.776458740234375,27.892194747924805,27.641433715820312,27.73788070678711,1664003,16.158523559570312,0.0,0.0
2004-03-04,AI.PA,27.73788070678711,27.911483764648438,27.641433715820312,27.85361671447754,947711,16.225942611694336,0.0,0.0
2004-03-05,AI.PA,27.93077278137207,28.027217864990234,27.641433715820312,27.872905731201172,1542525,16.237178802490234,0.0,0.0
2004-03-08,AI.PA,27.872905731201172,27.969350814819336,27.757169723510742,27.834325790405273,935906,16.214706420898438,0.0,0.0
2004-03-09,AI.PA,27.834325790405273,27.93077278137207,27.48712158203125,27.583566665649414,1645101,16.068626403808594,0.0,0.0
2004-03-10,AI.PA,27.390674591064453,27.776458740234375,27.29422950744629,27.68001365661621,1163826,16.12481117248535,0.0,0.0
2004-03-11,AI.PA,27.313518524169922,27.48712158203125,26.73484230041504,27.00489044189453,2802271,15.731524467468262,0.0,0.0
2004-03-12,AI.PA,26.464792251586914,27.274938583374023,26.464792251586914,27.12062644958496,2163344,15.798943519592285,0.0,0.0
2004-03-15,AI.PA,27.043468475341797,27.159204483032227,26.541948318481445,26.715551376342773,1807378,15.562971115112305,0.0,0.0
2004-03-16,AI.PA,26.541948318481445,26.947023391723633,26.387636184692383,26.792709350585938,2048497,15.60792064666748,0.0,0.0
2004-03-17,AI.PA,26.81199836730957,27.25564956665039,26.81199836730957,27.082046508789062,1774074,15.776469230651855,0.0,0.0
2004-03-18,AI.PA,27.082046508789062,27.17849349975586,26.484081268310547,26.580528259277344,1447840,15.48431396484375,0.0,0.0
2004-03-19,AI.PA,26.69626235961914,27.024179458618164,26.69626235961914,26.73484230041504,1462833,15.574207305908203,0.0,0.0
2004-03-22,AI.PA,26.61910629272461,26.638395309448242,26.040430068969727,26.387636184692383,2123814,15.37194538116455,0.0,0.0
2004-03-23,AI.PA,26.42621421813965,26.599817276000977,26.25261116027832,26.36834716796875,1495006,15.360710144042969,0.0,0.0
2004-03-24,AI.PA,26.387636184692383,26.638395309448242,25.88611602783203,26.175453186035156,1679052,15.248342514038086,0.0,0.0
2004-03-25,AI.PA,26.42621421813965,26.56123924255371,26.117586135864258,26.541948318481445,1774598,15.461841583251953,0.0,0.0
2004-03-26,AI.PA,26.657684326171875,26.715551376342773,26.484081268310547,26.580528259277344,1340231,15.48431396484375,0.0,0.0
2004-03-29,AI.PA,26.522659301757812,26.8891544342041,26.484081268310547,26.81199836730957,1048031,15.619154930114746,0.0,0.0
2004-03-30,AI.PA,26.86986541748047,26.86986541748047,26.50337028503418,26.580528259277344,1264940,15.48431396484375,0.0,0.0
2004-03-31,AI.PA,26.676973342895508,27.00489044189453,26.599817276000977,26.715551376342773,1778383,15.562971115112305,0.0,0.0
2004-04-01,AI.PA,26.947023391723633,27.25564956665039,26.676973342895508,27.024179458618164,1559058,15.74276065826416,0.0,0.0
2004-04-02,AI.PA,27.139915466308594,27.93077278137207,27.00489044189453,27.81503677368164,2265733,16.203466415405273,0.0,0.0
2004-04-05,AI.PA,27.93077278137207,28.277978897094727,27.699302673339844,28.12366485595703,1667098,16.383255004882812,0.0,0.0
2004-04-06,AI.PA,27.98863983154297,28.18153190612793,27.73788070678711,27.776458740234375,2606016,16.18099594116211,0.0,0.0
2004-04-07,AI.PA,27.834325790405273,28.065797805786133,27.757169723510742,27.969350814819336,1633799,16.293367385864258,0.0,0.0
2004-04-08,AI.PA,28.12366485595703,28.29726791381836,27.969350814819336,28.0465087890625,1102585,16.33831214904785,0.0,0.0
2004-04-09,AI.PA,28.0465087890625,28.0465087890625,28.0465087890625,28.0465087890625,0,16.33831214904785,0.0,0.0
2004-04-12,AI.PA,28.0465087890625,28.0465087890625,28.0465087890625,28.0465087890625,0,16.33831214904785,0.0,0.0
2004-04-13,AI.PA,28.23940086364746,28.509449005126953,28.0465087890625,28.258689880371094,1309727,16.461923599243164,0.0,0.0
2004-04-14,AI.PA,28.027217864990234,28.162242889404297,27.776458740234375,28.065797805786133,1502482,16.34954833984375,0.0,0.0
2004-04-15,AI.PA,28.0079288482666,28.316556930541992,28.0079288482666,28.220111846923828,1211921,16.4394474029541,0.0,0.0
2004-04-16,AI.PA,28.23940086364746,28.509449005126953,28.142953872680664,28.37442398071289,2680317,16.529340744018555,0.0,0.0
2004-04-19,AI.PA,28.355134963989258,28.41300392150879,28.18153190612793,28.393712997436523,1207099,16.54057502746582,0.0,0.0
2004-04-20,AI.PA,28.470869064331055,28.68305206298828,28.355134963989258,28.41300392150879,944595,16.551809310913086,0.0,0.0
2004-04-21,AI.PA,28.18153190612793,28.914522171020508,28.162242889404297,28.74091911315918,4459110,16.742843627929688,0.0,0.0
2004-04-22,AI.PA,28.74091911315918,28.856653213500977,28.432292938232422,28.856653213500977,2200759,16.810256958007812,0.0,0.0
2004-04-23,AI.PA,28.93381118774414,28.99167823791504,28.702341079711914,28.74091911315918,1940732,16.742843627929688,0.0,0.0
2004-04-26,AI.PA,28.760208129882812,29.1267032623291,28.68305206298828,29.010967254638672,1423122,16.9001522064209,0.0,0.0
2004-04-27,AI.PA,28.914522171020508,29.37746238708496,28.914522171020508,29.165281295776367,1786895,16.990049362182617,0.0,0.0
2004-04-28,AI.PA,29.281017303466797,29.358173370361328,28.277978897094727,28.316556930541992,2431359,16.495624542236328,0.0,0.0
2004-04-29,AI.PA,28.355134963989258,28.41300392150879,27.872905731201172,27.950061798095703,3118951,16.282127380371094,0.0,0.0
2004-04-30,AI.PA,27.81503677368164,28.798786163330078,27.795747756958008,28.18153190612793,3503233,16.416975021362305,0.0,0.0
2004-05-03,AI.PA,28.027217864990234,28.509449005126953,28.027217864990234,28.470869064331055,1167155,16.585519790649414,0.0,0.0
2004-05-04,AI.PA,28.277978897094727,28.432292938232422,27.969350814819336,28.027217864990234,1415319,16.32707405090332,0.0,0.0
2004-05-05,AI.PA,27.969350814819336,28.644472122192383,27.911483764648438,28.451580047607422,1207877,16.574281692504883,0.0,0.0
2004-05-06,AI.PA,28.277978897094727,28.432292938232422,27.98863983154297,27.98863983154297,1123939,16.30459976196289,0.0,0.0
2004-05-07,AI.PA,28.027217864990234,28.258689880371094,27.85361671447754,28.0079288482666,2189027,16.315839767456055,0.0,0.0
2004-05-10,AI.PA,27.73788070678711,27.872905731201172,27.25564956665039,27.352096557617188,2288295,15.933788299560547,0.0,0.0
2004-05-11,AI.PA,27.44854164123535,27.911483764648438,27.409963607788086,27.81503677368164,1487583,16.203466415405273,0.0,0.0
2004-05-12,AI.PA,27.699302673339844,27.85361671447754,27.313518524169922,27.37138557434082,1183169,15.945023536682129,0.0,0.0
2004-05-13,AI.PA,27.583566665649414,28.027217864990234,27.37138557434082,27.93077278137207,2294314,16.270891189575195,0.0,0.0
2004-05-14,AI.PA,27.834325790405273,28.509449005126953,27.699302673339844,28.355134963989258,5866767,16.51810073852539,0.0,0.0
2004-05-17,AI.PA,27.892194747924805,28.085086822509766,27.42925262451172,27.834325790405273,3110599,16.214706420898438,0.0,0.0
2004-05-18,AI.PA,27.390674591064453,27.409963607788086,26.81199836730957,27.12062644958496,2593667,16.34256362915039,0.925882,0.0
2004-05-19,AI.PA,27.37138557434082,28.220111846923828,27.197782516479492,28.0079288482666,2079090,16.877243041992188,0.0,0.0
2004-05-20,AI.PA,27.795747756958008,27.795747756958008,27.467830657958984,27.62214469909668,793049,16.644773483276367,0.0,0.0
2004-05-21,AI.PA,27.73788070678711,27.911483764648438,27.409963607788086,27.62214469909668,798005,16.644773483276367,0.0,0.0
2004-05-24,AI.PA,27.660722732543945,27.911483764648438,27.525699615478516,27.834325790405273,943880,16.772632598876953,0.0,0.0
2004-05-25,AI.PA,27.641433715820312,27.68001365661621,27.409963607788086,27.583566665649414,968520,16.621524810791016,0.0,0.0
2004-05-26,AI.PA,27.872905731201172,28.162242889404297,27.776458740234375,27.969350814819336,1219842,16.8539981842041,0.0,0.0
2004-05-27,AI.PA,27.969350814819336,28.335845947265625,27.969350814819336,28.18153190612793,1170716,16.98185920715332,0.0,0.0
2004-05-28,AI.PA,28.23940086364746,28.335845947265625,27.699302673339844,27.699302673339844,1788658,16.691272735595703,0.0,0.0
2004-05-31,AI.PA,27.718591690063477,27.950061798095703,27.660722732543945,27.93077278137207,383053,16.83074951171875,0.0,0.0
2004-06-01,AI.PA,28.0079288482666,28.0079288482666,27.48712158203125,27.525699615478516,2035298,16.58665657043457,0.0,0.0
2004-06-02,AI.PA,27.68001365661621,27.911483764648438,27.583566665649414,27.795747756958008,2557943,16.749385833740234,0.0,0.0
2004-06-03,AI.PA,27.776458740234375,27.892194747924805,27.506410598754883,27.81503677368164,1162878,16.761005401611328,0.0,0.0
2004-06-04,AI.PA,27.872905731201172,28.1043758392334,27.73788070678711,28.0465087890625,5436376,16.90049171447754,0.0,0.0
2004-06-07,AI.PA,28.065797805786133,28.355134963989258,28.0465087890625,28.0465087890625,1612777,16.90049171447754,0.0,0.0
2004-06-08,AI.PA,28.432292938232422,28.528738021850586,28.23940086364746,28.451580047607422,1874447,17.14457893371582,0.0,0.0
2004-06-09,AI.PA,28.509449005126953,28.798786163330078,28.220111846923828,28.316556930541992,1725581,17.063217163085938,0.0,0.0
2004-06-10,AI.PA,28.355134963989258,28.490158081054688,28.18153190612793,28.29726791381836,931676,17.051597595214844,0.0,0.0
2004-06-11,AI.PA,28.162242889404297,28.258689880371094,28.0465087890625,28.258689880371094,1083310,17.02835464477539,0.0,0.0
2004-06-14,AI.PA,28.644472122192383,28.729345321655273,27.838184356689453,28.0079288482666,1622499,16.877243041992188,0.0,1.1
2004-06-15,AI.PA,28.1140193939209,28.51716423034668,28.0079288482666,28.368637084960938,1686887,17.0946044921875,0.0,0.0
2004-06-16,AI.PA,28.453510284423828,28.665691375732422,28.26254653930664,28.453510284423828,1801709,17.1457462310791,0.0,0.0
2004-06-17,AI.PA,28.51716423034668,28.814218521118164,28.474727630615234,28.686908721923828,1558770,17.286386489868164,0.0,0.0
